@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
