@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
