@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
