@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
1,1,0,1,2,1,0,1,0,0,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
