@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
