@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
