@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
