@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
