@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
