@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
