@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
