@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
