@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
