@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
