@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
