@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
