@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
