@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
