@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
1,1,0,1,2,1,0,1,0,0,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
