@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
