@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
