@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
