@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
