@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
