@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
