@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
