@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
