@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
