@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
