@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
