@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
