@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
