@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,8,6,4,2,20,0,0.666667,0,4,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
