@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
