@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
