@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
0,0,0,0,2,5,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
