@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
