@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
