@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
