@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
