@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
