@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
