@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
