@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
