@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
