@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
