@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
