@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
