@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
