@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
