@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
