@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
