@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
