@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
