@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
