@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
