@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
2,10,1,0,2,82,0,0.5,0,40,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
