@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
