@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
