@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
