@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
