@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
