@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
