@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
